Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

01:16:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command

01:16:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:16:50 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:16:50 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:16:50 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:16:50 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:16:50 AM 100998   3859874    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:50 AM 100998   3859880    1.00    1.00    0.00    0.00    2.00     5  postgres
01:16:50 AM 100998   3859881    0.00    0.00    0.00    0.00    0.00     4  postgres
01:16:50 AM 100998   3859883    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:50 AM 100998   3859884    1.00    2.00    0.00    0.00    3.00     4  postgres
01:16:50 AM 100998   3859885    1.00    1.00    0.00    0.00    2.00     6  postgres
01:16:50 AM 100998   3859886    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:50 AM 100998   3859887    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:50 AM 100998   3859888    0.00    1.00    0.00    0.00    1.00     6  postgres
01:16:50 AM 100998   3859889    1.00    1.00    0.00    0.00    2.00     4  postgres

01:16:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:16:51 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:16:51 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:16:51 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:16:51 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:16:51 AM 100998   3859874    2.00    2.00    0.00    0.00    4.00     4  postgres
01:16:51 AM 100998   3859880    1.00    0.00    0.00    0.00    1.00     5  postgres
01:16:51 AM 100998   3859881    2.00    1.00    0.00    0.00    3.00     6  postgres
01:16:51 AM 100998   3859883    2.00    0.00    0.00    0.00    2.00     6  postgres
01:16:51 AM 100998   3859884    1.00    0.00    0.00    0.00    1.00     4  postgres
01:16:51 AM 100998   3859885    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:51 AM 100998   3859886    1.00    1.00    0.00    0.00    2.00     6  postgres
01:16:51 AM 100998   3859887    1.00    1.00    0.00    0.00    2.00     6  postgres
01:16:51 AM 100998   3859888    1.00    1.00    0.00    0.00    2.00     6  postgres
01:16:51 AM 100998   3859889    1.00    0.00    0.00    0.00    1.00     6  postgres

01:16:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:16:52 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:16:52 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:16:52 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:16:52 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:16:52 AM 100998   3859874    1.00    0.00    0.00    0.00    1.00     4  postgres
01:16:52 AM 100998   3859880    1.00    1.00    0.00    0.00    2.00     5  postgres
01:16:52 AM 100998   3859881    1.00    1.00    0.00    0.00    2.00     6  postgres
01:16:52 AM 100998   3859883    2.00    1.00    0.00    0.00    3.00     6  postgres
01:16:52 AM 100998   3859884    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:52 AM 100998   3859885    2.00    1.00    0.00    0.00    3.00     4  postgres
01:16:52 AM 100998   3859886    1.00    1.00    0.00    0.00    2.00     6  postgres
01:16:52 AM 100998   3859887    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:52 AM 100998   3859888    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:52 AM 100998   3859889    1.00    1.00    0.00    0.00    2.00     4  postgres

01:16:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:16:53 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:16:53 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:16:53 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:16:53 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:16:53 AM 100998   3859874    1.00    1.00    0.00    0.00    2.00     6  postgres
01:16:53 AM 100998   3859880    1.00    0.00    0.00    0.00    1.00     5  postgres
01:16:53 AM 100998   3859881    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:53 AM 100998   3859883    1.00    1.00    0.00    0.00    2.00     6  postgres
01:16:53 AM 100998   3859884    1.00    1.00    0.00    0.00    2.00     6  postgres
01:16:53 AM 100998   3859885    2.00    1.00    0.00    0.00    3.00     6  postgres
01:16:53 AM 100998   3859886    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:53 AM 100998   3859887    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:53 AM 100998   3859888    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:53 AM 100998   3859889    1.00    1.00    0.00    0.00    2.00     6  postgres

01:16:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:16:54 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:16:54 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:16:54 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:16:54 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:16:54 AM 100998   3859874    2.00    1.00    0.00    0.00    3.00     4  postgres
01:16:54 AM 100998   3859880    1.00    1.00    0.00    0.00    2.00     5  postgres
01:16:54 AM 100998   3859881    2.00    1.00    0.00    0.00    3.00     6  postgres
01:16:54 AM 100998   3859883    1.00    1.00    0.00    0.00    2.00     6  postgres
01:16:54 AM 100998   3859884    1.00    0.00    0.00    0.00    1.00     4  postgres
01:16:54 AM 100998   3859885    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:54 AM 100998   3859886    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:54 AM 100998   3859887    1.00    0.00    0.00    0.00    1.00     6  postgres
01:16:54 AM 100998   3859888    1.00    2.00    0.00    0.00    3.00     6  postgres
01:16:54 AM 100998   3859889    1.00    0.00    0.00    0.00    1.00     6  postgres

01:16:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:16:55 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:16:55 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:16:55 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:16:55 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:16:55 AM 100998   3859874    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:55 AM 100998   3859880    0.00    1.00    0.00    0.00    1.00     5  postgres
01:16:55 AM 100998   3859881    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:55 AM 100998   3859883    1.00    1.00    0.00    0.00    2.00     6  postgres
01:16:55 AM 100998   3859884    1.00    2.00    0.00    0.00    3.00     4  postgres
01:16:55 AM 100998   3859885    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:55 AM 100998   3859886    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:55 AM 100998   3859887    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:55 AM 100998   3859888    2.00    1.00    0.00    0.00    3.00     4  postgres
01:16:55 AM 100998   3859889    2.00    1.00    0.00    0.00    3.00     6  postgres

01:16:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:16:56 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:16:56 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:16:56 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:16:56 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:16:56 AM 100998   3859874    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:56 AM 100998   3859880    1.00    1.00    0.00    0.00    2.00     5  postgres
01:16:56 AM 100998   3859881    1.00    0.00    0.00    0.00    1.00     4  postgres
01:16:56 AM 100998   3859883    1.00    1.00    0.00    0.00    2.00     6  postgres
01:16:56 AM 100998   3859884    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:56 AM 100998   3859885    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:56 AM 100998   3859886    2.00    1.00    0.00    0.00    3.00     4  postgres
01:16:56 AM 100998   3859887    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:56 AM 100998   3859888    2.00    0.00    0.00    0.00    2.00     6  postgres
01:16:56 AM 100998   3859889    1.00    1.00    0.00    0.00    2.00     6  postgres

01:16:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:16:57 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:16:57 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:16:57 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:16:57 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:16:57 AM 100998   3859874    2.00    1.00    0.00    0.00    3.00     4  postgres
01:16:57 AM 100998   3859880    1.00    1.00    0.00    0.00    2.00     5  postgres
01:16:57 AM 100998   3859881    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:57 AM 100998   3859883    2.00    1.00    0.00    0.00    3.00     6  postgres
01:16:57 AM 100998   3859884    2.00    1.00    0.00    0.00    3.00     6  postgres
01:16:57 AM 100998   3859885    2.00    1.00    0.00    0.00    3.00     6  postgres
01:16:57 AM 100998   3859886    1.00    1.00    0.00    0.00    2.00     6  postgres
01:16:57 AM 100998   3859887    2.00    1.00    0.00    0.00    3.00     6  postgres
01:16:57 AM 100998   3859888    1.00    2.00    0.00    0.00    3.00     4  postgres
01:16:57 AM 100998   3859889    1.00    1.00    0.00    0.00    2.00     4  postgres

01:16:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:16:58 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:16:58 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:16:58 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:16:58 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:16:58 AM 100998   3859874    1.00    0.00    0.00    0.00    1.00     6  postgres
01:16:58 AM 100998   3859880    1.00    1.00    0.00    0.00    2.00     5  postgres
01:16:58 AM 100998   3859881    2.00    2.00    0.00    0.00    4.00     4  postgres
01:16:58 AM 100998   3859883    1.00    1.00    0.00    0.00    2.00     6  postgres
01:16:58 AM 100998   3859884    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:58 AM 100998   3859885    1.00    2.00    0.00    0.00    3.00     4  postgres
01:16:58 AM 100998   3859886    2.00    1.00    0.00    0.00    3.00     4  postgres
01:16:58 AM 100998   3859887    1.00    1.00    0.00    0.00    2.00     6  postgres
01:16:58 AM 100998   3859888    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:58 AM 100998   3859889    1.00    0.00    0.00    0.00    1.00     6  postgres

01:16:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:16:59 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:16:59 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:16:59 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:16:59 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:16:59 AM 100998   3859874    1.00    1.00    0.00    0.00    2.00     6  postgres
01:16:59 AM 100998   3859880    1.00    1.00    0.00    0.00    2.00     5  postgres
01:16:59 AM 100998   3859881    2.00    1.00    0.00    0.00    3.00     6  postgres
01:16:59 AM 100998   3859883    2.00    2.00    0.00    0.00    4.00     4  postgres
01:16:59 AM 100998   3859884    2.00    1.00    0.00    0.00    3.00     6  postgres
01:16:59 AM 100998   3859885    2.00    1.00    0.00    0.00    3.00     4  postgres
01:16:59 AM 100998   3859886    1.00    1.00    0.00    0.00    2.00     4  postgres
01:16:59 AM 100998   3859887    2.00    0.00    0.00    0.00    2.00     6  postgres
01:16:59 AM 100998   3859888    2.00    1.00    0.00    0.00    3.00     4  postgres
01:16:59 AM 100998   3859889    1.00    1.00    0.00    0.00    2.00     6  postgres

01:16:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:00 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:00 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:00 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:00 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:00 AM 100998   3859874    1.00    2.00    0.00    0.00    3.00     4  postgres
01:17:00 AM 100998   3859880    2.00    2.00    0.00    0.00    4.00     5  postgres
01:17:00 AM 100998   3859881    2.00    1.00    0.00    0.00    3.00     4  postgres
01:17:00 AM 100998   3859883    1.00    1.00    0.00    0.00    2.00     6  postgres
01:17:00 AM 100998   3859884    2.00    1.00    0.00    0.00    3.00     4  postgres
01:17:00 AM 100998   3859885    1.00    2.00    0.00    0.00    3.00     6  postgres
01:17:00 AM 100998   3859886    2.00    2.00    0.00    0.00    4.00     6  postgres
01:17:00 AM 100998   3859887    1.00    1.00    0.00    0.00    2.00     6  postgres
01:17:00 AM 100998   3859888    2.00    1.00    0.00    0.00    3.00     4  postgres
01:17:00 AM 100998   3859889    1.00    1.00    0.00    0.00    2.00     6  postgres

01:17:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:01 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:01 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:01 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:01 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:01 AM 100998   3859874    2.00    0.00    0.00    0.00    2.00     6  postgres
01:17:01 AM 100998   3859880    1.00    1.00    0.00    0.00    2.00     5  postgres
01:17:01 AM 100998   3859881    2.00    2.00    0.00    0.00    4.00     6  postgres
01:17:01 AM 100998   3859883    2.00    2.00    0.00    0.00    4.00     4  postgres
01:17:01 AM 100998   3859884    1.00    1.00    0.00    0.00    2.00     6  postgres
01:17:01 AM 100998   3859885    2.00    1.00    0.00    0.00    3.00     4  postgres
01:17:01 AM 100998   3859886    2.00    1.00    0.00    1.00    3.00     6  postgres
01:17:01 AM 100998   3859887    2.00    1.00    0.00    0.00    3.00     4  postgres
01:17:01 AM 100998   3859888    2.00    1.00    0.00    0.00    3.00     4  postgres
01:17:01 AM 100998   3859889    1.00    1.00    0.00    0.00    2.00     6  postgres

01:17:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:02 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:02 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:02 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:02 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:02 AM 100998   3859874    2.00    2.00    0.00    0.00    4.00     6  postgres
01:17:02 AM 100998   3859880    2.00    1.00    0.00    0.00    3.00     5  postgres
01:17:02 AM 100998   3859881    2.00    1.00    0.00    0.00    3.00     6  postgres
01:17:02 AM 100998   3859883    3.00    2.00    0.00    0.00    5.00     6  postgres
01:17:02 AM 100998   3859884    2.00    1.00    0.00    0.00    3.00     4  postgres
01:17:02 AM 100998   3859885    1.00    1.00    0.00    0.00    2.00     6  postgres
01:17:02 AM 100998   3859886    2.00    2.00    0.00    0.00    4.00     4  postgres
01:17:02 AM 100998   3859887    2.00    2.00    0.00    0.00    4.00     6  postgres
01:17:02 AM 100998   3859888    2.00    3.00    0.00    0.00    5.00     6  postgres
01:17:02 AM 100998   3859889    2.00    1.00    0.00    0.00    3.00     4  postgres

01:17:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:03 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:03 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:03 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:03 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:03 AM 100998   3859874    2.00    2.00    0.00    0.00    4.00     6  postgres
01:17:03 AM 100998   3859880    1.00    1.00    0.00    0.00    2.00     5  postgres
01:17:03 AM 100998   3859881    1.00    0.00    0.00    0.00    1.00     4  postgres
01:17:03 AM 100998   3859883    2.00    1.00    0.00    1.00    3.00     4  postgres
01:17:03 AM 100998   3859884    2.00    1.00    0.00    0.00    3.00     6  postgres
01:17:03 AM 100998   3859885    3.00    2.00    0.00    1.00    5.00     6  postgres
01:17:03 AM 100998   3859886    2.00    1.00    0.00    0.00    3.00     4  postgres
01:17:03 AM 100998   3859887    0.00    1.00    0.00    0.00    1.00     6  postgres
01:17:03 AM 100998   3859888    2.00    1.00    0.00    0.00    3.00     4  postgres
01:17:03 AM 100998   3859889    3.00    1.00    0.00    0.00    4.00     5  postgres

01:17:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:04 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:04 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:04 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:04 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:04 AM 100998   3859874    2.00    1.00    0.00    0.00    3.00     4  postgres
01:17:04 AM 100998   3859880    1.00    1.00    0.00    0.00    2.00     5  postgres
01:17:04 AM 100998   3859881    3.00    2.00    0.00    1.00    5.00     6  postgres
01:17:04 AM 100998   3859883    2.00    1.00    0.00    0.00    3.00     6  postgres
01:17:04 AM 100998   3859884    2.00    2.00    0.00    0.00    4.00     4  postgres
01:17:04 AM 100998   3859885    2.00    1.00    0.00    0.00    3.00     4  postgres
01:17:04 AM 100998   3859886    2.00    1.00    0.00    0.00    3.00     6  postgres
01:17:04 AM 100998   3859887    2.00    1.00    0.00    0.00    3.00     6  postgres
01:17:04 AM 100998   3859888    2.00    1.00    0.00    1.00    3.00     4  postgres
01:17:04 AM 100998   3859889    1.00    1.00    0.00    0.00    2.00     6  postgres

01:17:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:05 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:05 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:05 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:05 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:05 AM 100998   3859874    2.00    2.00    0.00    1.00    4.00     6  postgres
01:17:05 AM 100998   3859880    2.00    2.00    0.00    0.00    4.00     6  postgres
01:17:05 AM 100998   3859881    2.00    1.00    0.00    0.00    3.00     4  postgres
01:17:05 AM 100998   3859883    2.00    2.00    0.00    0.00    4.00     6  postgres
01:17:05 AM 100998   3859884    2.00    2.00    0.00    0.00    4.00     5  postgres
01:17:05 AM 100998   3859885    2.00    1.00    0.00    0.00    3.00     6  postgres
01:17:05 AM 100998   3859886    1.00    1.00    0.00    0.00    2.00     6  postgres
01:17:05 AM 100998   3859887    3.00    1.00    0.00    0.00    4.00     6  postgres
01:17:05 AM 100998   3859888    2.00    1.00    0.00    0.00    3.00     4  postgres
01:17:05 AM 100998   3859889    2.00    2.00    0.00    0.00    4.00     4  postgres

01:17:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:06 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:06 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:06 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:06 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:06 AM 100998   3859874    3.00    2.00    0.00    0.00    5.00     4  postgres
01:17:06 AM 100998   3859880    2.00    1.00    0.00    0.00    3.00     6  postgres
01:17:06 AM 100998   3859881    2.00    2.00    0.00    0.00    4.00     6  postgres
01:17:06 AM 100998   3859883    2.00    1.00    0.00    0.00    3.00     4  postgres
01:17:06 AM 100998   3859884    2.00    1.00    0.00    0.00    3.00     5  postgres
01:17:06 AM 100998   3859885    2.00    2.00    0.00    0.00    4.00     6  postgres
01:17:06 AM 100998   3859886    2.00    1.00    0.00    0.00    3.00     4  postgres
01:17:06 AM 100998   3859887    2.00    3.00    0.00    0.00    5.00     6  postgres
01:17:06 AM 100998   3859888    2.00    1.00    0.00    0.00    3.00     6  postgres
01:17:06 AM 100998   3859889    1.00    1.00    0.00    0.00    2.00     6  postgres

01:17:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:07 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:07 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:07 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:07 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:07 AM 100998   3859874    3.00    1.00    0.00    0.00    4.00     4  postgres
01:17:07 AM 100998   3859880    2.00    1.00    0.00    0.00    3.00     6  postgres
01:17:07 AM 100998   3859881    2.00    2.00    0.00    0.00    4.00     6  postgres
01:17:07 AM 100998   3859883    2.00    1.00    0.00    0.00    3.00     6  postgres
01:17:07 AM 100998   3859884    1.00    1.00    0.00    0.00    2.00     5  postgres
01:17:07 AM 100998   3859885    3.00    1.00    0.00    0.00    4.00     4  postgres
01:17:07 AM 100998   3859886    3.00    2.00    0.00    0.00    5.00     4  postgres
01:17:07 AM 100998   3859887    2.00    1.00    0.00    0.00    3.00     6  postgres
01:17:07 AM 100998   3859888    2.00    1.00    0.00    0.00    3.00     5  postgres
01:17:07 AM 100998   3859889    3.00    2.00    0.00    0.00    5.00     4  postgres

01:17:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:08 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:08 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:08 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:08 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:08 AM 100998   3859874    2.00    2.00    0.00    0.00    4.00     6  postgres
01:17:08 AM 100998   3859880    4.00    2.00    0.00    0.00    6.00     6  postgres
01:17:08 AM 100998   3859881    2.00    2.00    0.00    0.00    4.00     6  postgres
01:17:08 AM 100998   3859883    2.00    2.00    0.00    0.00    4.00     6  postgres
01:17:08 AM 100998   3859884    2.00    1.00    0.00    0.00    3.00     6  postgres
01:17:08 AM 100998   3859885    2.00    2.00    0.00    0.00    4.00     4  postgres
01:17:08 AM 100998   3859886    2.00    1.00    0.00    0.00    3.00     4  postgres
01:17:08 AM 100998   3859887    1.00    2.00    0.00    1.00    3.00     6  postgres
01:17:08 AM 100998   3859888    1.00    2.00    0.00    0.00    3.00     5  postgres
01:17:08 AM 100998   3859889    2.00    1.00    0.00    1.00    3.00     4  postgres

01:17:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:09 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:09 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:09 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:09 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:09 AM 100998   3859874    2.00    2.00    0.00    0.00    4.00     5  postgres
01:17:09 AM 100998   3859880    1.00    2.00    0.00    0.00    3.00     4  postgres
01:17:09 AM 100998   3859881    2.00    2.00    0.00    0.00    4.00     4  postgres
01:17:09 AM 100998   3859883    3.00    2.00    0.00    0.00    5.00     6  postgres
01:17:09 AM 100998   3859884    2.00    1.00    0.00    0.00    3.00     4  postgres
01:17:09 AM 100998   3859885    2.00    1.00    0.00    0.00    3.00     6  postgres
01:17:09 AM 100998   3859886    3.00    2.00    0.00    0.00    5.00     6  postgres
01:17:09 AM 100998   3859887    2.00    2.00    0.00    0.00    4.00     4  postgres
01:17:09 AM 100998   3859888    1.00    1.00    0.00    0.00    2.00     5  postgres
01:17:09 AM 100998   3859889    2.00    2.00    0.00    0.00    4.00     6  postgres

01:17:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:10 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:10 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:10 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:10 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:10 AM 100998   3859874    4.00    2.00    0.00    0.00    6.00     4  postgres
01:17:10 AM 100998   3859880    3.00    2.00    0.00    0.00    5.00     4  postgres
01:17:10 AM 100998   3859881    3.00    1.00    0.00    0.00    4.00     6  postgres
01:17:10 AM 100998   3859883    3.00    1.00    0.00    0.00    4.00     6  postgres
01:17:10 AM 100998   3859884    1.00    1.00    0.00    0.00    2.00     4  postgres
01:17:10 AM 100998   3859885    3.00    3.00    0.00    0.00    6.00     6  postgres
01:17:10 AM 100998   3859886    2.00    1.00    0.00    0.00    3.00     4  postgres
01:17:10 AM 100998   3859887    2.00    2.00    0.00    0.00    4.00     4  postgres
01:17:10 AM 100998   3859888    2.00    2.00    0.00    0.00    4.00     5  postgres
01:17:10 AM 100998   3859889    2.00    0.00    0.00    0.00    2.00     4  postgres

01:17:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:11 AM 100998   3858934    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:11 AM 100998   3858935    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:11 AM 100998   3858937    0.00    0.00    0.00    0.00    0.00     6  postgres
01:17:11 AM 100998   3858938    0.00    0.00    0.00    0.00    0.00     5  postgres
01:17:11 AM 100998   3859874    1.00    2.00    0.00    0.00    3.00     6  postgres
01:17:11 AM 100998   3859880    2.00    1.00    0.00    1.00    3.00     6  postgres
01:17:11 AM 100998   3859881    2.00    2.00    0.00    0.00    4.00     6  postgres
01:17:11 AM 100998   3859883    2.00    1.00    0.00    0.00    3.00     4  postgres
01:17:11 AM 100998   3859884    4.00    3.00    0.00    1.00    7.00     6  postgres
01:17:11 AM 100998   3859885    2.00    1.00    0.00    0.00    3.00     6  postgres
01:17:11 AM 100998   3859886    2.00    2.00    0.00    0.00    4.00     4  postgres
01:17:11 AM 100998   3859887    3.00    1.00    0.00    0.00    4.00     6  postgres
01:17:11 AM 100998   3859888    1.00    0.00    0.00    0.00    1.00     5  postgres
01:17:11 AM 100998   3859889    2.00    2.00    0.00    0.00    4.00     4  postgres

01:17:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
