Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

10:52:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:12 AM 100998   3365609    1.00    1.00    0.00    0.00    2.00    12  postgres
10:53:12 AM 100998   3365611    2.00    2.00    0.00    0.00    4.00    14  postgres
10:53:12 AM 100998   3365612    2.00    2.00    0.00    0.00    4.00    12  postgres
10:53:12 AM 100998   3365613    3.00    1.00    0.00    0.00    4.00    14  postgres
10:53:12 AM 100998   3365615    1.00    2.00    0.00    0.00    3.00    12  postgres
10:53:12 AM 100998   3365616    1.00    1.00    0.00    0.00    2.00    12  postgres

10:53:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:13 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:13 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:13 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:13 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:13 AM 100998   3365580    3.00    3.00    0.00    0.00    6.00    10  postgres
10:53:13 AM 100998   3365606    3.00    2.00    0.00    0.00    5.00    14  postgres
10:53:13 AM 100998   3365607    1.00    1.00    0.00    0.00    2.00    10  postgres
10:53:13 AM 100998   3365608    2.00    1.00    0.00    0.00    3.00    10  postgres
10:53:13 AM 100998   3365609    2.00    2.00    0.00    0.00    4.00    14  postgres
10:53:13 AM 100998   3365611    2.00    2.00    0.00    0.00    4.00    14  postgres
10:53:13 AM 100998   3365612    2.00    2.00    0.00    0.00    4.00    14  postgres
10:53:13 AM 100998   3365613    1.00    2.00    0.00    0.00    3.00    14  postgres
10:53:13 AM 100998   3365615    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:13 AM 100998   3365616    0.00    2.00    0.00    0.00    2.00    10  postgres

10:53:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:14 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:14 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:14 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:14 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:14 AM 100998   3365580    1.00    0.00    0.00    0.00    1.00    12  postgres
10:53:14 AM 100998   3365606    2.00    1.00    0.00    0.00    3.00    14  postgres
10:53:14 AM 100998   3365607    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:14 AM 100998   3365608    4.00    1.00    0.00    0.00    5.00    12  postgres
10:53:14 AM 100998   3365609    3.00    2.00    0.00    0.00    5.00    12  postgres
10:53:14 AM 100998   3365611    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:14 AM 100998   3365612    3.00    1.00    0.00    0.00    4.00    10  postgres
10:53:14 AM 100998   3365613    2.00    1.00    0.00    0.00    3.00    10  postgres
10:53:14 AM 100998   3365615    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:14 AM 100998   3365616    2.00    1.00    0.00    0.00    3.00    14  postgres

10:53:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:15 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:15 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:15 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:15 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:15 AM 100998   3365580    2.00    2.00    0.00    0.00    4.00    10  postgres
10:53:15 AM 100998   3365606    2.00    2.00    0.00    0.00    4.00    12  postgres
10:53:15 AM 100998   3365607    2.00    1.00    0.00    0.00    3.00    14  postgres
10:53:15 AM 100998   3365608    2.00    2.00    0.00    0.00    4.00    10  postgres
10:53:15 AM 100998   3365609    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:15 AM 100998   3365611    3.00    1.00    0.00    0.00    4.00    14  postgres
10:53:15 AM 100998   3365612    3.00    2.00    0.00    0.00    5.00    14  postgres
10:53:15 AM 100998   3365613    2.00    1.00    0.00    0.00    3.00    10  postgres
10:53:15 AM 100998   3365615    2.00    1.00    0.00    0.00    3.00    10  postgres
10:53:15 AM 100998   3365616    1.00    1.00    0.00    0.00    2.00    10  postgres

10:53:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:16 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:16 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:16 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:16 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:16 AM 100998   3365580    3.00    2.00    0.00    0.00    5.00    10  postgres
10:53:16 AM 100998   3365606    3.00    2.00    0.00    0.00    5.00    10  postgres
10:53:16 AM 100998   3365607    1.00    1.00    0.00    0.00    2.00    14  postgres
10:53:16 AM 100998   3365608    1.00    1.00    0.00    0.00    2.00    14  postgres
10:53:16 AM 100998   3365609    2.00    1.00    0.00    0.00    3.00    14  postgres
10:53:16 AM 100998   3365611    1.00    1.00    0.00    0.00    2.00    12  postgres
10:53:16 AM 100998   3365612    2.00    2.00    0.00    0.00    4.00    12  postgres
10:53:16 AM 100998   3365613    1.00    2.00    0.00    0.00    3.00    10  postgres
10:53:16 AM 100998   3365615    3.00    2.00    0.00    0.00    5.00    10  postgres
10:53:16 AM 100998   3365616    2.00    1.00    0.00    0.00    3.00    14  postgres

10:53:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:17 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:17 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:17 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:17 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:17 AM 100998   3365580    3.00    2.00    0.00    0.00    5.00    12  postgres
10:53:17 AM 100998   3365606    3.00    1.00    0.00    0.00    4.00    10  postgres
10:53:17 AM 100998   3365607    2.00    2.00    0.00    0.00    4.00    10  postgres
10:53:17 AM 100998   3365608    3.00    1.00    0.00    0.00    4.00    10  postgres
10:53:17 AM 100998   3365609    1.00    3.00    0.00    0.00    4.00    14  postgres
10:53:17 AM 100998   3365611    2.00    2.00    0.00    0.00    4.00    14  postgres
10:53:17 AM 100998   3365612    2.00    2.00    0.00    0.00    4.00    10  postgres
10:53:17 AM 100998   3365613    2.00    1.00    0.00    0.00    3.00    14  postgres
10:53:17 AM 100998   3365615    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:17 AM 100998   3365616    2.00    1.00    0.00    0.00    3.00    14  postgres

10:53:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:18 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:18 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:18 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:18 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:18 AM 100998   3365580    3.00    2.00    0.00    0.00    5.00    12  postgres
10:53:18 AM 100998   3365606    3.00    2.00    0.00    0.00    5.00    14  postgres
10:53:18 AM 100998   3365607    2.00    2.00    0.00    0.00    4.00    10  postgres
10:53:18 AM 100998   3365608    1.00    2.00    0.00    0.00    3.00    10  postgres
10:53:18 AM 100998   3365609    2.00    2.00    0.00    0.00    4.00    10  postgres
10:53:18 AM 100998   3365611    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:18 AM 100998   3365612    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:18 AM 100998   3365613    1.00    0.00    0.00    0.00    1.00    14  postgres
10:53:18 AM 100998   3365615    1.00    1.00    0.00    0.00    2.00    10  postgres
10:53:18 AM 100998   3365616    1.00    0.00    0.00    0.00    1.00    10  postgres

10:53:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:19 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:19 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:19 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:19 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:19 AM 100998   3365580    2.00    1.00    0.00    0.00    3.00    14  postgres
10:53:19 AM 100998   3365606    2.00    1.00    0.00    0.00    3.00    10  postgres
10:53:19 AM 100998   3365607    2.00    1.00    0.00    0.00    3.00    14  postgres
10:53:19 AM 100998   3365608    3.00    1.00    0.00    0.00    4.00    10  postgres
10:53:19 AM 100998   3365609    2.00    2.00    0.00    0.00    4.00    10  postgres
10:53:19 AM 100998   3365611    1.00    1.00    0.00    0.00    2.00    12  postgres
10:53:19 AM 100998   3365612    1.00    1.00    0.00    0.00    2.00    12  postgres
10:53:19 AM 100998   3365613    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:19 AM 100998   3365615    2.00    1.00    0.00    0.00    3.00    14  postgres
10:53:19 AM 100998   3365616    2.00    2.00    0.00    0.00    4.00    10  postgres

10:53:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:20 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:20 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:20 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:20 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:20 AM 100998   3365580    2.00    2.00    0.00    0.00    4.00    14  postgres
10:53:20 AM 100998   3365606    2.00    2.00    0.00    0.00    4.00    12  postgres
10:53:20 AM 100998   3365607    3.00    2.00    0.00    0.00    5.00    14  postgres
10:53:20 AM 100998   3365608    3.00    2.00    0.00    0.00    5.00    12  postgres
10:53:20 AM 100998   3365609    3.00    1.00    0.00    0.00    4.00    14  postgres
10:53:20 AM 100998   3365611    2.00    1.00    0.00    0.00    3.00    10  postgres
10:53:20 AM 100998   3365612    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:20 AM 100998   3365613    1.00    2.00    0.00    0.00    3.00    14  postgres
10:53:20 AM 100998   3365615    2.00    1.00    0.00    0.00    3.00    10  postgres
10:53:20 AM 100998   3365616    2.00    1.00    0.00    0.00    3.00    12  postgres

10:53:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:21 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:21 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:21 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:21 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:21 AM 100998   3365580    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:21 AM 100998   3365606    4.00    1.00    0.00    0.00    5.00    14  postgres
10:53:21 AM 100998   3365607    3.00    2.00    0.00    0.00    5.00    10  postgres
10:53:21 AM 100998   3365608    3.00    2.00    0.00    0.00    5.00    12  postgres
10:53:21 AM 100998   3365609    1.00    1.00    0.00    0.00    2.00    10  postgres
10:53:21 AM 100998   3365611    2.00    1.00    0.00    0.00    3.00    10  postgres
10:53:21 AM 100998   3365612    1.00    1.00    0.00    0.00    2.00    12  postgres
10:53:21 AM 100998   3365613    1.00    1.00    0.00    0.00    2.00    14  postgres
10:53:21 AM 100998   3365615    1.00    1.00    0.00    0.00    2.00    14  postgres
10:53:21 AM 100998   3365616    1.00    1.00    0.00    0.00    2.00    12  postgres

10:53:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:22 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:22 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:22 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:22 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:22 AM 100998   3365580    2.00    1.00    0.00    0.00    3.00    10  postgres
10:53:22 AM 100998   3365606    1.00    2.00    0.00    0.00    3.00    10  postgres
10:53:22 AM 100998   3365607    4.00    2.00    0.00    0.00    6.00    10  postgres
10:53:22 AM 100998   3365608    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:22 AM 100998   3365609    3.00    2.00    0.00    0.00    5.00    10  postgres
10:53:22 AM 100998   3365611    3.00    1.00    0.00    0.00    4.00    14  postgres
10:53:22 AM 100998   3365612    3.00    2.00    0.00    0.00    5.00    14  postgres
10:53:22 AM 100998   3365613    4.00    1.00    0.00    0.00    5.00    10  postgres
10:53:22 AM 100998   3365615    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:22 AM 100998   3365616    2.00    1.00    0.00    0.00    3.00    12  postgres

10:53:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:23 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:23 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:23 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:23 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:23 AM 100998   3365580    2.00    2.00    0.00    0.00    4.00    10  postgres
10:53:23 AM 100998   3365606    1.00    1.00    0.00    0.00    2.00    10  postgres
10:53:23 AM 100998   3365607    2.00    2.00    0.00    0.00    4.00    12  postgres
10:53:23 AM 100998   3365608    2.00    2.00    0.00    0.00    4.00    12  postgres
10:53:23 AM 100998   3365609    3.00    2.00    0.00    0.00    5.00    12  postgres
10:53:23 AM 100998   3365611    2.00    2.00    0.00    0.00    4.00    10  postgres
10:53:23 AM 100998   3365612    3.00    2.00    0.00    0.00    5.00    14  postgres
10:53:23 AM 100998   3365613    2.00    1.00    0.00    0.00    3.00    14  postgres
10:53:23 AM 100998   3365615    2.00    1.00    0.00    0.00    3.00    10  postgres
10:53:23 AM 100998   3365616    2.00    1.00    0.00    0.00    3.00    10  postgres

10:53:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:24 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:24 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:24 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:24 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:24 AM 100998   3365580    2.00    1.00    0.00    0.00    3.00    14  postgres
10:53:24 AM 100998   3365606    3.00    2.00    0.00    0.00    5.00    10  postgres
10:53:24 AM 100998   3365607    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:24 AM 100998   3365608    2.00    2.00    0.00    0.00    4.00    10  postgres
10:53:24 AM 100998   3365609    2.00    0.00    0.00    0.00    2.00    12  postgres
10:53:24 AM 100998   3365611    2.00    1.00    0.00    0.00    3.00    14  postgres
10:53:24 AM 100998   3365612    3.00    1.00    0.00    0.00    4.00    12  postgres
10:53:24 AM 100998   3365613    2.00    2.00    0.00    0.00    4.00    12  postgres
10:53:24 AM 100998   3365615    3.00    2.00    0.00    0.00    5.00    12  postgres
10:53:24 AM 100998   3365616    3.00    1.00    0.00    0.00    4.00    10  postgres

10:53:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:25 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:25 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:25 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:25 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:25 AM 100998   3365580    2.00    1.00    0.00    0.00    3.00    10  postgres
10:53:25 AM 100998   3365606    3.00    2.00    0.00    0.00    5.00    14  postgres
10:53:25 AM 100998   3365607    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:25 AM 100998   3365608    3.00    1.00    0.00    0.00    4.00    12  postgres
10:53:25 AM 100998   3365609    1.00    2.00    0.00    0.00    3.00    10  postgres
10:53:25 AM 100998   3365611    2.00    1.00    0.00    0.00    3.00    10  postgres
10:53:25 AM 100998   3365612    2.00    2.00    0.00    0.00    4.00    14  postgres
10:53:25 AM 100998   3365613    1.00    1.00    0.00    0.00    2.00    10  postgres
10:53:25 AM 100998   3365615    1.00    2.00    0.00    0.00    3.00    12  postgres
10:53:25 AM 100998   3365616    1.00    1.00    0.00    0.00    2.00    10  postgres

10:53:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:26 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:26 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:26 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:26 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:26 AM 100998   3365580    3.00    2.00    0.00    0.00    5.00    10  postgres
10:53:26 AM 100998   3365606    1.00    1.00    0.00    0.00    2.00    10  postgres
10:53:26 AM 100998   3365607    1.00    1.00    0.00    0.00    2.00    12  postgres
10:53:26 AM 100998   3365608    2.00    2.00    0.00    0.00    4.00    12  postgres
10:53:26 AM 100998   3365609    2.00    2.00    0.00    0.00    4.00    10  postgres
10:53:26 AM 100998   3365611    2.00    1.00    0.00    0.00    3.00    10  postgres
10:53:26 AM 100998   3365612    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:26 AM 100998   3365613    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:26 AM 100998   3365615    2.00    1.00    0.00    0.00    3.00    14  postgres
10:53:26 AM 100998   3365616    2.00    2.00    0.00    0.00    4.00    12  postgres

10:53:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:27 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:27 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:27 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:27 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:27 AM 100998   3365580    3.00    2.00    0.00    0.00    5.00    14  postgres
10:53:27 AM 100998   3365606    2.00    3.00    0.00    0.00    5.00    10  postgres
10:53:27 AM 100998   3365607    2.00    2.00    0.00    0.00    4.00    10  postgres
10:53:27 AM 100998   3365608    2.00    1.00    0.00    0.00    3.00    10  postgres
10:53:27 AM 100998   3365609    3.00    1.00    0.00    0.00    4.00    14  postgres
10:53:27 AM 100998   3365611    2.00    2.00    0.00    0.00    4.00    12  postgres
10:53:27 AM 100998   3365612    2.00    1.00    0.00    0.00    3.00    10  postgres
10:53:27 AM 100998   3365613    2.00    1.00    0.00    0.00    3.00    14  postgres
10:53:27 AM 100998   3365615    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:27 AM 100998   3365616    1.00    1.00    0.00    0.00    2.00    12  postgres

10:53:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:28 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:28 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:28 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:28 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:28 AM 100998   3365580    3.00    2.00    0.00    0.00    5.00    12  postgres
10:53:28 AM 100998   3365606    4.00    1.00    0.00    0.00    5.00    12  postgres
10:53:28 AM 100998   3365607    4.00    2.00    0.00    0.00    6.00    12  postgres
10:53:28 AM 100998   3365608    3.00    2.00    0.00    0.00    5.00    14  postgres
10:53:28 AM 100998   3365609    1.00    1.00    0.00    0.00    2.00    10  postgres
10:53:28 AM 100998   3365611    2.00    2.00    0.00    0.00    4.00    10  postgres
10:53:28 AM 100998   3365612    1.00    2.00    0.00    0.00    3.00    10  postgres
10:53:28 AM 100998   3365613    3.00    1.00    0.00    0.00    4.00    14  postgres
10:53:28 AM 100998   3365615    3.00    1.00    0.00    0.00    4.00    12  postgres
10:53:28 AM 100998   3365616    2.00    1.00    0.00    0.00    3.00    12  postgres

10:53:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:29 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:29 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:29 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:29 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:29 AM 100998   3365580    2.00    2.00    0.00    0.00    4.00    12  postgres
10:53:29 AM 100998   3365606    2.00    2.00    0.00    0.00    4.00    12  postgres
10:53:29 AM 100998   3365607    2.00    2.00    0.00    0.00    4.00    12  postgres
10:53:29 AM 100998   3365608    3.00    2.00    0.00    0.00    5.00    10  postgres
10:53:29 AM 100998   3365609    3.00    2.00    0.00    0.00    5.00    12  postgres
10:53:29 AM 100998   3365611    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:29 AM 100998   3365612    2.00    2.00    0.00    0.00    4.00    12  postgres
10:53:29 AM 100998   3365613    1.00    1.00    0.00    0.00    2.00    14  postgres
10:53:29 AM 100998   3365615    2.00    2.00    0.00    0.00    4.00    14  postgres
10:53:29 AM 100998   3365616    2.00    1.00    0.00    0.00    3.00    10  postgres

10:53:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:30 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:30 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:30 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:30 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:30 AM 100998   3365580    2.00    2.00    0.00    0.00    4.00    14  postgres
10:53:30 AM 100998   3365606    3.00    2.00    0.00    0.00    5.00    14  postgres
10:53:30 AM 100998   3365607    3.00    2.00    0.00    0.00    5.00    12  postgres
10:53:30 AM 100998   3365608    3.00    2.00    0.00    0.00    5.00    12  postgres
10:53:30 AM 100998   3365609    2.00    1.00    0.00    0.00    3.00    10  postgres
10:53:30 AM 100998   3365611    2.00    2.00    0.00    0.00    4.00    10  postgres
10:53:30 AM 100998   3365612    3.00    1.00    0.00    0.00    4.00    14  postgres
10:53:30 AM 100998   3365613    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:30 AM 100998   3365615    3.00    1.00    0.00    0.00    4.00    12  postgres
10:53:30 AM 100998   3365616    2.00    2.00    0.00    0.00    4.00    10  postgres

10:53:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:31 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:31 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:31 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:31 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:31 AM 100998   3365580    3.00    1.00    0.00    0.00    4.00    14  postgres
10:53:31 AM 100998   3365606    3.00    2.00    0.00    0.00    5.00    10  postgres
10:53:31 AM 100998   3365607    2.00    1.00    0.00    0.00    3.00    14  postgres
10:53:31 AM 100998   3365608    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:31 AM 100998   3365609    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:31 AM 100998   3365611    3.00    2.00    0.00    0.00    5.00    10  postgres
10:53:31 AM 100998   3365612    2.00    1.00    0.00    0.00    3.00    10  postgres
10:53:31 AM 100998   3365613    2.00    2.00    0.00    0.00    4.00    12  postgres
10:53:31 AM 100998   3365615    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:31 AM 100998   3365616    2.00    1.00    0.00    0.00    3.00    12  postgres

10:53:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:32 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:32 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:32 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:32 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:32 AM 100998   3365580    2.00    2.00    0.00    0.00    4.00    14  postgres
10:53:32 AM 100998   3365606    3.00    1.00    0.00    0.00    4.00    12  postgres
10:53:32 AM 100998   3365607    3.00    1.00    0.00    0.00    4.00    10  postgres
10:53:32 AM 100998   3365608    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:32 AM 100998   3365609    2.00    2.00    0.00    0.00    4.00    12  postgres
10:53:32 AM 100998   3365611    2.00    2.00    0.00    0.00    4.00    10  postgres
10:53:32 AM 100998   3365612    3.00    2.00    0.00    0.00    5.00    14  postgres
10:53:32 AM 100998   3365613    3.00    0.00    0.00    0.00    3.00    12  postgres
10:53:32 AM 100998   3365615    2.00    1.00    0.00    0.00    3.00    12  postgres
10:53:32 AM 100998   3365616    2.00    1.00    0.00    0.00    3.00    14  postgres

10:53:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:33 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:33 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:33 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:33 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:33 AM 100998   3365580    2.00    1.00    0.00    0.00    3.00    14  postgres
10:53:33 AM 100998   3365606    3.00    2.00    0.00    0.00    5.00    14  postgres
10:53:33 AM 100998   3365607    2.00    2.00    0.00    0.00    4.00    10  postgres
10:53:33 AM 100998   3365608    2.00    2.00    0.00    0.00    4.00    12  postgres
10:53:33 AM 100998   3365609    3.00    1.00    0.00    0.00    4.00    12  postgres
10:53:33 AM 100998   3365611    3.00    2.00    0.00    0.00    5.00    14  postgres
10:53:33 AM 100998   3365612    2.00    1.00    0.00    0.00    3.00    10  postgres
10:53:33 AM 100998   3365613    3.00    2.00    0.00    0.00    5.00    10  postgres
10:53:33 AM 100998   3365615    2.00    2.00    0.00    0.00    4.00    14  postgres
10:53:33 AM 100998   3365616    1.00    1.00    0.00    0.00    2.00    10  postgres

10:53:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:53:34 AM 100998   3364673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:53:34 AM 100998   3364674    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:34 AM 100998   3364676    0.00    0.00    0.00    0.00    0.00    14  postgres
10:53:34 AM 100998   3364677    0.00    0.00    0.00    0.00    0.00    12  postgres
10:53:34 AM 100998   3365580    3.00    1.00    0.00    0.00    4.00    10  postgres
10:53:34 AM 100998   3365606    3.00    2.00    0.00    0.00    5.00    12  postgres
10:53:34 AM 100998   3365607    2.00    1.00    0.00    0.00    3.00    10  postgres
10:53:34 AM 100998   3365608    3.00    2.00    0.00    0.00    5.00    14  postgres
10:53:34 AM 100998   3365609    2.00    2.00    0.00    0.00    4.00    10  postgres
