Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

11:31:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:30 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:30 AM 100998   3389795    2.00    2.00    0.00    0.00    4.00    10  postgres
11:32:30 AM 100998   3390024    2.00    2.00    0.00    0.00    4.00    10  postgres
11:32:30 AM 100998   3390025    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:30 AM 100998   3390026    3.00    2.00    0.00    0.00    5.00    12  postgres
11:32:30 AM 100998   3390027    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:30 AM 100998   3390033    1.00    2.00    0.00    0.00    3.00    12  postgres
11:32:30 AM 100998   3390035    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:30 AM 100998   3390041    2.00    3.00    0.00    0.00    5.00    14  postgres
11:32:30 AM 100998   3390042    2.00    2.00    0.00    0.00    4.00    12  postgres
11:32:30 AM 100998   3390048    3.00    1.00    0.00    0.00    4.00    10  postgres

11:32:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:31 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:31 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:31 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:31 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:31 AM 100998   3389795    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:31 AM 100998   3390024    2.00    1.00    0.00    0.00    3.00    12  postgres
11:32:31 AM 100998   3390025    2.00    2.00    0.00    0.00    4.00    10  postgres
11:32:31 AM 100998   3390026    2.00    1.00    0.00    0.00    3.00    12  postgres
11:32:31 AM 100998   3390027    2.00    3.00    0.00    0.00    5.00    12  postgres
11:32:31 AM 100998   3390033    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:31 AM 100998   3390035    2.00    2.00    0.00    0.00    4.00    10  postgres
11:32:31 AM 100998   3390041    1.00    3.00    0.00    0.00    4.00    14  postgres
11:32:31 AM 100998   3390042    3.00    1.00    0.00    0.00    4.00    14  postgres
11:32:31 AM 100998   3390048    3.00    2.00    0.00    0.00    5.00    10  postgres

11:32:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:32 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:32 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:32 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:32 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:32 AM 100998   3389795    2.00    2.00    0.00    0.00    4.00    10  postgres
11:32:32 AM 100998   3390024    2.00    3.00    0.00    0.00    5.00    12  postgres
11:32:32 AM 100998   3390025    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:32 AM 100998   3390026    2.00    2.00    0.00    0.00    4.00    10  postgres
11:32:32 AM 100998   3390027    3.00    2.00    0.00    0.00    5.00    12  postgres
11:32:32 AM 100998   3390033    2.00    2.00    0.00    0.00    4.00    12  postgres
11:32:32 AM 100998   3390035    2.00    2.00    0.00    0.00    4.00    12  postgres
11:32:32 AM 100998   3390041    3.00    2.00    0.00    0.00    5.00    14  postgres
11:32:32 AM 100998   3390042    2.00    3.00    0.00    0.00    5.00    14  postgres
11:32:32 AM 100998   3390048    2.00    1.00    0.00    0.00    3.00    14  postgres

11:32:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:33 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:33 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:33 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:33 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:33 AM 100998   3389795    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:33 AM 100998   3390024    3.00    1.00    0.00    0.00    4.00    10  postgres
11:32:33 AM 100998   3390025    2.00    2.00    0.00    0.00    4.00    12  postgres
11:32:33 AM 100998   3390026    2.00    3.00    0.00    0.00    5.00    14  postgres
11:32:33 AM 100998   3390027    2.00    1.00    0.00    0.00    3.00    12  postgres
11:32:33 AM 100998   3390033    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:33 AM 100998   3390035    1.00    2.00    0.00    0.00    3.00    10  postgres
11:32:33 AM 100998   3390041    2.00    2.00    0.00    0.00    4.00    12  postgres
11:32:33 AM 100998   3390042    2.00    2.00    0.00    0.00    4.00    10  postgres
11:32:33 AM 100998   3390048    2.00    2.00    0.00    0.00    4.00    10  postgres

11:32:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:34 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:34 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:34 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:34 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:34 AM 100998   3389795    2.00    2.00    0.00    0.00    4.00    12  postgres
11:32:34 AM 100998   3390024    3.00    3.00    0.00    0.00    6.00    12  postgres
11:32:34 AM 100998   3390025    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:34 AM 100998   3390026    2.00    2.00    0.00    0.00    4.00    10  postgres
11:32:34 AM 100998   3390027    3.00    3.00    0.00    0.00    6.00    14  postgres
11:32:34 AM 100998   3390033    2.00    2.00    0.00    0.00    4.00    12  postgres
11:32:34 AM 100998   3390035    3.00    3.00    0.00    0.00    6.00    12  postgres
11:32:34 AM 100998   3390041    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:34 AM 100998   3390042    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:34 AM 100998   3390048    3.00    2.00    0.00    0.00    5.00    12  postgres

11:32:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:35 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:35 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:35 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:35 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:35 AM 100998   3389795    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:35 AM 100998   3390024    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:35 AM 100998   3390025    2.00    2.00    0.00    0.00    4.00    12  postgres
11:32:35 AM 100998   3390026    2.00    2.00    0.00    0.00    4.00    10  postgres
11:32:35 AM 100998   3390027    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:35 AM 100998   3390033    2.00    2.00    0.00    0.00    4.00    10  postgres
11:32:35 AM 100998   3390035    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:35 AM 100998   3390041    2.00    3.00    0.00    0.00    5.00    12  postgres
11:32:35 AM 100998   3390042    3.00    2.00    0.00    0.00    5.00    14  postgres
11:32:35 AM 100998   3390048    2.00    2.00    0.00    0.00    4.00    10  postgres

11:32:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:36 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:36 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:36 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:36 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:36 AM 100998   3389795    1.00    3.00    0.00    0.00    4.00    14  postgres
11:32:36 AM 100998   3390024    3.00    2.00    0.00    0.00    5.00    14  postgres
11:32:36 AM 100998   3390025    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:36 AM 100998   3390026    2.00    2.00    0.00    0.00    4.00    10  postgres
11:32:36 AM 100998   3390027    2.00    2.00    0.00    0.00    4.00    12  postgres
11:32:36 AM 100998   3390033    3.00    3.00    0.00    0.00    6.00    14  postgres
11:32:36 AM 100998   3390035    3.00    1.00    0.00    0.00    4.00    14  postgres
11:32:36 AM 100998   3390041    3.00    1.00    0.00    0.00    4.00    10  postgres
11:32:36 AM 100998   3390042    2.00    2.00    0.00    0.00    4.00    12  postgres
11:32:36 AM 100998   3390048    3.00    2.00    0.00    0.00    5.00    12  postgres

11:32:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:37 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:37 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:37 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:37 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:37 AM 100998   3389795    4.00    2.00    0.00    0.00    6.00    12  postgres
11:32:37 AM 100998   3390024    2.00    2.00    0.00    0.00    4.00    12  postgres
11:32:37 AM 100998   3390025    2.00    1.00    0.00    0.00    3.00    14  postgres
11:32:37 AM 100998   3390026    4.00    2.00    0.00    0.00    6.00    10  postgres
11:32:37 AM 100998   3390027    2.00    2.00    0.00    0.00    4.00    10  postgres
11:32:37 AM 100998   3390033    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:37 AM 100998   3390035    2.00    3.00    0.00    0.00    5.00    12  postgres
11:32:37 AM 100998   3390041    2.00    3.00    0.00    0.00    5.00    12  postgres
11:32:37 AM 100998   3390042    2.00    3.00    0.00    0.00    5.00    14  postgres
11:32:37 AM 100998   3390048    2.00    2.00    0.00    0.00    4.00    12  postgres

11:32:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:38 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:38 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:38 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:38 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:38 AM 100998   3389795    3.00    2.00    0.00    0.00    5.00    14  postgres
11:32:38 AM 100998   3390024    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:38 AM 100998   3390025    3.00    2.00    0.00    0.00    5.00    12  postgres
11:32:38 AM 100998   3390026    2.00    2.00    0.00    0.00    4.00    10  postgres
11:32:38 AM 100998   3390027    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:38 AM 100998   3390033    3.00    1.00    0.00    0.00    4.00    14  postgres
11:32:38 AM 100998   3390035    2.00    2.00    0.00    0.00    4.00    12  postgres
11:32:38 AM 100998   3390041    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:38 AM 100998   3390042    3.00    2.00    0.00    0.00    5.00    12  postgres
11:32:38 AM 100998   3390048    2.00    2.00    0.00    0.00    4.00    10  postgres

11:32:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:39 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:39 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:39 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:39 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:39 AM 100998   3389795    2.00    2.00    0.00    0.00    4.00    12  postgres
11:32:39 AM 100998   3390024    2.00    3.00    0.00    0.00    5.00    10  postgres
11:32:39 AM 100998   3390025    3.00    2.00    0.00    0.00    5.00    14  postgres
11:32:39 AM 100998   3390026    3.00    2.00    0.00    0.00    5.00    12  postgres
11:32:39 AM 100998   3390027    2.00    3.00    0.00    0.00    5.00    10  postgres
11:32:39 AM 100998   3390033    4.00    2.00    0.00    0.00    6.00    10  postgres
11:32:39 AM 100998   3390035    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:39 AM 100998   3390041    2.00    2.00    0.00    0.00    4.00    12  postgres
11:32:39 AM 100998   3390042    3.00    2.00    0.00    0.00    5.00    14  postgres
11:32:39 AM 100998   3390048    2.00    3.00    0.00    0.00    5.00    12  postgres

11:32:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:40 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:40 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:40 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:40 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:40 AM 100998   3389795    2.00    3.00    0.00    0.00    5.00    10  postgres
11:32:40 AM 100998   3390024    2.00    3.00    0.00    0.00    5.00    12  postgres
11:32:40 AM 100998   3390025    3.00    2.00    0.00    0.00    5.00    12  postgres
11:32:40 AM 100998   3390026    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:40 AM 100998   3390027    3.00    2.00    0.00    0.00    5.00    14  postgres
11:32:40 AM 100998   3390033    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:40 AM 100998   3390035    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:40 AM 100998   3390041    4.00    2.00    0.00    0.00    6.00    12  postgres
11:32:40 AM 100998   3390042    2.00    3.00    0.00    0.00    5.00    12  postgres
11:32:40 AM 100998   3390048    4.00    1.00    0.00    0.00    5.00    14  postgres

11:32:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:41 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:41 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:41 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    14  postgres
11:32:41 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:41 AM 100998   3389795    2.00    2.00    0.00    0.00    4.00    12  postgres
11:32:41 AM 100998   3390024    3.00    2.00    0.00    0.00    5.00    12  postgres
11:32:41 AM 100998   3390025    3.00    3.00    0.00    0.00    6.00    12  postgres
11:32:41 AM 100998   3390026    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:41 AM 100998   3390027    3.00    2.00    0.00    0.00    5.00    12  postgres
11:32:41 AM 100998   3390033    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:41 AM 100998   3390035    3.00    2.00    0.00    0.00    5.00    14  postgres
11:32:41 AM 100998   3390041    2.00    3.00    0.00    0.00    5.00    14  postgres
11:32:41 AM 100998   3390042    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:41 AM 100998   3390048    2.00    2.00    0.00    0.00    4.00    10  postgres

11:32:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:42 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:42 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:42 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    14  postgres
11:32:42 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:42 AM 100998   3389795    3.00    3.00    0.00    0.00    6.00    14  postgres
11:32:42 AM 100998   3390024    2.00    2.00    0.00    0.00    4.00    10  postgres
11:32:42 AM 100998   3390025    2.00    2.00    0.00    0.00    4.00    12  postgres
11:32:42 AM 100998   3390026    3.00    2.00    0.00    0.00    5.00    12  postgres
11:32:42 AM 100998   3390027    3.00    2.00    0.00    0.00    5.00    12  postgres
11:32:42 AM 100998   3390033    2.00    3.00    0.00    0.00    5.00    14  postgres
11:32:42 AM 100998   3390035    2.00    3.00    0.00    0.00    5.00    10  postgres
11:32:42 AM 100998   3390041    4.00    2.00    0.00    0.00    6.00    12  postgres
11:32:42 AM 100998   3390042    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:42 AM 100998   3390048    3.00    3.00    0.00    0.00    6.00    14  postgres

11:32:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:43 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:43 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:43 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    14  postgres
11:32:43 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:43 AM 100998   3389795    4.00    2.00    0.00    0.00    6.00    12  postgres
11:32:43 AM 100998   3390024    2.00    3.00    0.00    0.00    5.00    14  postgres
11:32:43 AM 100998   3390025    3.00    3.00    0.00    0.00    6.00    12  postgres
11:32:43 AM 100998   3390026    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:43 AM 100998   3390027    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:43 AM 100998   3390033    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:43 AM 100998   3390035    2.00    2.00    0.00    0.00    4.00    10  postgres
11:32:43 AM 100998   3390041    2.00    2.00    0.00    0.00    4.00    10  postgres
11:32:43 AM 100998   3390042    2.00    3.00    0.00    0.00    5.00    10  postgres
11:32:43 AM 100998   3390048    2.00    3.00    0.00    0.00    5.00    10  postgres

11:32:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:44 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:44 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:44 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    14  postgres
11:32:44 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:44 AM 100998   3389795    2.00    1.00    0.00    0.00    3.00    10  postgres
11:32:44 AM 100998   3390024    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:44 AM 100998   3390025    4.00    2.00    0.00    0.00    6.00    14  postgres
11:32:44 AM 100998   3390026    3.00    3.00    0.00    0.00    6.00    12  postgres
11:32:44 AM 100998   3390027    3.00    3.00    0.00    0.00    6.00    14  postgres
11:32:44 AM 100998   3390033    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:44 AM 100998   3390035    3.00    3.00    0.00    0.00    6.00    12  postgres
11:32:44 AM 100998   3390041    2.00    3.00    0.00    0.00    5.00    10  postgres
11:32:44 AM 100998   3390042    3.00    3.00    0.00    0.00    6.00    14  postgres
11:32:44 AM 100998   3390048    3.00    2.00    0.00    0.00    5.00    14  postgres

11:32:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:45 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:45 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:45 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    14  postgres
11:32:45 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:45 AM 100998   3389795    2.00    3.00    0.00    0.00    5.00    14  postgres
11:32:45 AM 100998   3390024    5.00    3.00    0.00    0.00    8.00    10  postgres
11:32:45 AM 100998   3390025    2.00    3.00    0.00    0.00    5.00    10  postgres
11:32:45 AM 100998   3390026    3.00    2.00    0.00    0.00    5.00    14  postgres
11:32:45 AM 100998   3390027    3.00    1.00    0.00    0.00    4.00    10  postgres
11:32:45 AM 100998   3390033    3.00    2.00    0.00    0.00    5.00    14  postgres
11:32:45 AM 100998   3390035    2.00    2.00    0.00    0.00    4.00    10  postgres
11:32:45 AM 100998   3390041    3.00    2.00    0.00    0.00    5.00    14  postgres
11:32:45 AM 100998   3390042    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:45 AM 100998   3390048    3.00    1.00    0.00    0.00    4.00    10  postgres

11:32:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:46 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:46 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    14  postgres
11:32:46 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    14  postgres
11:32:46 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:46 AM 100998   3389795    4.00    3.00    0.00    0.00    7.00    10  postgres
11:32:46 AM 100998   3390024    2.00    1.00    0.00    0.00    3.00    12  postgres
11:32:46 AM 100998   3390025    3.00    2.00    0.00    0.00    5.00    14  postgres
11:32:46 AM 100998   3390026    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:46 AM 100998   3390027    4.00    3.00    0.00    0.00    7.00    10  postgres
11:32:46 AM 100998   3390033    4.00    3.00    0.00    0.00    7.00    12  postgres
11:32:46 AM 100998   3390035    4.00    3.00    0.00    0.00    7.00    12  postgres
11:32:46 AM 100998   3390041    4.00    3.00    0.00    0.00    7.00    10  postgres
11:32:46 AM 100998   3390042    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:46 AM 100998   3390048    3.00    2.00    0.00    0.00    5.00    12  postgres

11:32:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:47 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:47 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:47 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    14  postgres
11:32:47 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:47 AM 100998   3389795    2.00    2.00    0.00    0.00    4.00    12  postgres
11:32:47 AM 100998   3390024    2.00    2.00    0.00    0.00    4.00    12  postgres
11:32:47 AM 100998   3390025    3.00    3.00    0.00    0.00    6.00    12  postgres
11:32:47 AM 100998   3390026    2.00    2.00    0.00    0.00    4.00    12  postgres
11:32:47 AM 100998   3390027    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:47 AM 100998   3390033    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:47 AM 100998   3390035    2.00    2.00    0.00    0.00    4.00    10  postgres
11:32:47 AM 100998   3390041    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:47 AM 100998   3390042    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:47 AM 100998   3390048    2.00    2.00    0.00    0.00    4.00    10  postgres

11:32:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:48 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:48 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    14  postgres
11:32:48 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    14  postgres
11:32:48 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:48 AM 100998   3389795    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:48 AM 100998   3390024    3.00    3.00    0.00    0.00    6.00    14  postgres
11:32:48 AM 100998   3390025    3.00    3.00    0.00    0.00    6.00    10  postgres
11:32:48 AM 100998   3390026    3.00    2.00    0.00    0.00    5.00    12  postgres
11:32:48 AM 100998   3390027    4.00    2.00    0.00    0.00    6.00    14  postgres
11:32:48 AM 100998   3390033    4.00    3.00    0.00    0.00    7.00    12  postgres
11:32:48 AM 100998   3390035    3.00    2.00    0.00    0.00    5.00    14  postgres
11:32:48 AM 100998   3390041    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:48 AM 100998   3390042    2.00    2.00    0.00    0.00    4.00    12  postgres
11:32:48 AM 100998   3390048    3.00    2.00    0.00    0.00    5.00    12  postgres

11:32:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:49 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:49 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    14  postgres
11:32:49 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    14  postgres
11:32:49 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:49 AM 100998   3389795    3.00    1.00    0.00    0.00    4.00    12  postgres
11:32:49 AM 100998   3390024    3.00    3.00    0.00    0.00    6.00    12  postgres
11:32:49 AM 100998   3390025    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:49 AM 100998   3390026    4.00    2.00    0.00    0.00    6.00    14  postgres
11:32:49 AM 100998   3390027    4.00    3.00    0.00    0.00    7.00    14  postgres
11:32:49 AM 100998   3390033    2.00    2.00    0.00    0.00    4.00    14  postgres
11:32:49 AM 100998   3390035    4.00    3.00    0.00    0.00    7.00    10  postgres
11:32:49 AM 100998   3390041    4.00    2.00    0.00    0.00    6.00    10  postgres
11:32:49 AM 100998   3390042    3.00    2.00    0.00    0.00    5.00    12  postgres
11:32:49 AM 100998   3390048    2.00    2.00    0.00    0.00    4.00    10  postgres

11:32:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:50 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:50 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:50 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    14  postgres
11:32:50 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:50 AM 100998   3389795    3.00    3.00    0.00    0.00    6.00    14  postgres
11:32:50 AM 100998   3390024    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:50 AM 100998   3390025    3.00    2.00    0.00    0.00    5.00    14  postgres
11:32:50 AM 100998   3390026    2.00    1.00    0.00    0.00    3.00    14  postgres
11:32:50 AM 100998   3390027    4.00    2.00    0.00    0.00    6.00    12  postgres
11:32:50 AM 100998   3390033    3.00    2.00    0.00    0.00    5.00    12  postgres
11:32:50 AM 100998   3390035    3.00    1.00    0.00    0.00    4.00    10  postgres
11:32:50 AM 100998   3390041    2.00    2.00    0.00    0.00    4.00    10  postgres
11:32:50 AM 100998   3390042    3.00    3.00    0.00    0.00    6.00    10  postgres
11:32:50 AM 100998   3390048    3.00    1.00    0.00    0.00    4.00    12  postgres

11:32:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:51 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:51 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:51 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:51 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:51 AM 100998   3389795    4.00    1.00    0.00    0.00    5.00    14  postgres
11:32:51 AM 100998   3390024    4.00    2.00    0.00    0.00    6.00    14  postgres
11:32:51 AM 100998   3390025    3.00    1.00    0.00    0.00    4.00    12  postgres
11:32:51 AM 100998   3390026    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:51 AM 100998   3390027    3.00    3.00    0.00    0.00    6.00    10  postgres
11:32:51 AM 100998   3390033    3.00    2.00    0.00    0.00    5.00    12  postgres
11:32:51 AM 100998   3390035    2.00    3.00    0.00    0.00    5.00    10  postgres
11:32:51 AM 100998   3390041    5.00    2.00    0.00    0.00    7.00    14  postgres
11:32:51 AM 100998   3390042    3.00    2.00    0.00    0.00    5.00    10  postgres
11:32:51 AM 100998   3390048    4.00    2.00    0.00    0.00    6.00    14  postgres

11:32:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:32:52 AM 100998   3389124    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:52 AM 100998   3389125    0.00    0.00    0.00    0.00    0.00    12  postgres
11:32:52 AM 100998   3389127    0.00    0.00    0.00    0.00    0.00    10  postgres
11:32:52 AM 100998   3389128    0.00    0.00    0.00    0.00    0.00    12  postgres
