Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

05:22:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:22:56 AM 100998   1685238    2.00    1.00    0.00    0.00    3.00     4  postgres
05:22:56 AM 100998   1685239    1.00    2.00    0.00    0.00    3.00     6  postgres

05:22:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:22:57 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:22:57 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:22:57 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     4  postgres
05:22:57 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:22:57 AM 100998   1684962    3.00    1.00    0.00    0.00    4.00     5  postgres
05:22:57 AM 100998   1685220    2.00    2.00    0.00    0.00    4.00     4  postgres
05:22:57 AM 100998   1685221    3.00    2.00    0.00    0.00    5.00     4  postgres
05:22:57 AM 100998   1685222    2.00    1.00    0.00    0.00    3.00     6  postgres
05:22:57 AM 100998   1685224    2.00    2.00    0.00    1.00    4.00     6  postgres
05:22:57 AM 100998   1685225    2.00    1.00    0.00    0.00    3.00     4  postgres
05:22:57 AM 100998   1685231    3.00    2.00    0.00    1.00    5.00     5  postgres
05:22:57 AM 100998   1685232    2.00    1.00    0.00    0.00    3.00     6  postgres
05:22:57 AM 100998   1685238    3.00    2.00    0.00    0.00    5.00     5  postgres
05:22:57 AM 100998   1685239    3.00    2.00    0.00    1.00    5.00     5  postgres

05:22:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:22:58 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:22:58 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:22:58 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     4  postgres
05:22:58 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:22:58 AM 100998   1684962    2.00    3.00    0.00    0.00    5.00     5  postgres
05:22:58 AM 100998   1685220    2.00    1.00    0.00    0.00    3.00     4  postgres
05:22:58 AM 100998   1685221    1.00    1.00    0.00    0.00    2.00     4  postgres
05:22:58 AM 100998   1685222    2.00    2.00    0.00    0.00    4.00     6  postgres
05:22:58 AM 100998   1685224    2.00    2.00    0.00    0.00    4.00     6  postgres
05:22:58 AM 100998   1685225    1.00    2.00    0.00    1.00    3.00     6  postgres
05:22:58 AM 100998   1685231    2.00    2.00    0.00    0.00    4.00     5  postgres
05:22:58 AM 100998   1685232    3.00    2.00    0.00    0.00    5.00     4  postgres
05:22:58 AM 100998   1685238    1.00    2.00    0.00    0.00    3.00     4  postgres
05:22:58 AM 100998   1685239    2.00    2.00    0.00    0.00    4.00     4  postgres

05:22:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:22:59 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:22:59 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:22:59 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     4  postgres
05:22:59 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:22:59 AM 100998   1684962    2.00    2.00    0.00    0.00    4.00     6  postgres
05:22:59 AM 100998   1685220    2.00    3.00    0.00    0.00    5.00     6  postgres
05:22:59 AM 100998   1685221    2.00    3.00    0.00    0.00    5.00     6  postgres
05:22:59 AM 100998   1685222    2.00    2.00    0.00    0.00    4.00     4  postgres
05:22:59 AM 100998   1685224    1.00    1.00    0.00    0.00    2.00     4  postgres
05:22:59 AM 100998   1685225    2.00    1.00    0.00    0.00    3.00     4  postgres
05:22:59 AM 100998   1685231    3.00    2.00    0.00    0.00    5.00     5  postgres
05:22:59 AM 100998   1685232    2.00    2.00    0.00    0.00    4.00     4  postgres
05:22:59 AM 100998   1685238    3.00    1.00    0.00    0.00    4.00     4  postgres
05:22:59 AM 100998   1685239    2.00    1.00    0.00    0.00    3.00     4  postgres

05:22:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:00 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:00 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:00 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:00 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:00 AM 100998   1684962    3.00    2.00    0.00    1.00    5.00     4  postgres
05:23:00 AM 100998   1685220    1.00    1.00    0.00    0.00    2.00     5  postgres
05:23:00 AM 100998   1685221    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:00 AM 100998   1685222    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:00 AM 100998   1685224    3.00    2.00    0.00    0.00    5.00     6  postgres
05:23:00 AM 100998   1685225    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:00 AM 100998   1685231    2.00    2.00    0.00    0.00    4.00     5  postgres
05:23:00 AM 100998   1685232    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:00 AM 100998   1685238    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:00 AM 100998   1685239    2.00    2.00    0.00    0.00    4.00     4  postgres

05:23:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:01 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:01 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:01 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:01 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:01 AM 100998   1684962    1.00    2.00    0.00    0.00    3.00     5  postgres
05:23:01 AM 100998   1685220    3.00    2.00    0.00    0.00    5.00     5  postgres
05:23:01 AM 100998   1685221    2.00    1.00    0.00    0.00    3.00     6  postgres
05:23:01 AM 100998   1685222    2.00    1.00    0.00    0.00    3.00     4  postgres
05:23:01 AM 100998   1685224    1.00    1.00    0.00    0.00    2.00     6  postgres
05:23:01 AM 100998   1685225    1.00    2.00    0.00    0.00    3.00     4  postgres
05:23:01 AM 100998   1685231    3.00    1.00    0.00    0.00    4.00     5  postgres
05:23:01 AM 100998   1685232    1.00    0.00    0.00    0.00    1.00     6  postgres
05:23:01 AM 100998   1685238    2.00    1.00    0.00    0.00    3.00     6  postgres
05:23:01 AM 100998   1685239    1.00    2.00    0.00    0.00    3.00     4  postgres

05:23:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:02 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:02 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:02 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:02 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:02 AM 100998   1684962    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:02 AM 100998   1685220    3.00    1.00    0.00    1.00    4.00     4  postgres
05:23:02 AM 100998   1685221    2.00    2.00    0.00    1.00    4.00     4  postgres
05:23:02 AM 100998   1685222    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:02 AM 100998   1685224    2.00    1.00    0.00    0.00    3.00     6  postgres
05:23:02 AM 100998   1685225    2.00    2.00    0.00    0.00    4.00     5  postgres
05:23:02 AM 100998   1685231    3.00    2.00    0.00    0.00    5.00     5  postgres
05:23:02 AM 100998   1685232    2.00    2.00    0.00    1.00    4.00     6  postgres
05:23:02 AM 100998   1685238    2.00    2.00    0.00    0.00    4.00     5  postgres
05:23:02 AM 100998   1685239    2.00    1.00    0.00    0.00    3.00     4  postgres

05:23:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:03 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:03 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:03 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:03 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:03 AM 100998   1684962    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:03 AM 100998   1685220    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:03 AM 100998   1685221    2.00    1.00    0.00    0.00    3.00     6  postgres
05:23:03 AM 100998   1685222    2.00    1.00    0.00    0.00    3.00     6  postgres
05:23:03 AM 100998   1685224    1.00    3.00    0.00    0.00    4.00     6  postgres
05:23:03 AM 100998   1685225    2.00    1.00    0.00    0.00    3.00     4  postgres
05:23:03 AM 100998   1685231    4.00    2.00    0.00    0.00    6.00     5  postgres
05:23:03 AM 100998   1685232    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:03 AM 100998   1685238    3.00    3.00    0.00    1.00    6.00     4  postgres
05:23:03 AM 100998   1685239    1.00    2.00    0.00    0.00    3.00     6  postgres

05:23:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:04 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:04 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:04 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:04 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:04 AM 100998   1684962    2.00    1.00    0.00    0.00    3.00     4  postgres
05:23:04 AM 100998   1685220    2.00    1.00    0.00    0.00    3.00     6  postgres
05:23:04 AM 100998   1685221    3.00    2.00    0.00    0.00    5.00     6  postgres
05:23:04 AM 100998   1685222    1.00    2.00    0.00    0.00    3.00     6  postgres
05:23:04 AM 100998   1685224    2.00    1.00    0.00    0.00    3.00     4  postgres
05:23:04 AM 100998   1685225    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:04 AM 100998   1685231    3.00    3.00    0.00    0.00    6.00     5  postgres
05:23:04 AM 100998   1685232    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:04 AM 100998   1685238    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:04 AM 100998   1685239    2.00    2.00    0.00    0.00    4.00     4  postgres

05:23:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:05 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:05 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:05 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:05 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:05 AM 100998   1684962    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:05 AM 100998   1685220    3.00    2.00    0.00    0.00    5.00     6  postgres
05:23:05 AM 100998   1685221    3.00    2.00    0.00    0.00    5.00     5  postgres
05:23:05 AM 100998   1685222    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:05 AM 100998   1685224    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:05 AM 100998   1685225    3.00    2.00    0.00    0.00    5.00     6  postgres
05:23:05 AM 100998   1685231    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:05 AM 100998   1685232    2.00    2.00    0.00    0.00    4.00     5  postgres
05:23:05 AM 100998   1685238    2.00    1.00    0.00    0.00    3.00     4  postgres
05:23:05 AM 100998   1685239    2.00    1.00    0.00    0.00    3.00     4  postgres

05:23:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:06 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:06 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:06 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:06 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:06 AM 100998   1684962    1.00    2.00    0.00    0.00    3.00     6  postgres
05:23:06 AM 100998   1685220    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:06 AM 100998   1685221    2.00    2.00    0.00    0.00    4.00     5  postgres
05:23:06 AM 100998   1685222    1.00    2.00    0.00    0.00    3.00     4  postgres
05:23:06 AM 100998   1685224    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:06 AM 100998   1685225    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:06 AM 100998   1685231    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:06 AM 100998   1685232    3.00    2.00    0.00    0.00    5.00     5  postgres
05:23:06 AM 100998   1685238    1.00    2.00    0.00    0.00    3.00     6  postgres
05:23:06 AM 100998   1685239    1.00    2.00    0.00    0.00    3.00     6  postgres

05:23:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:07 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:07 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:07 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:23:07 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:07 AM 100998   1684962    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:07 AM 100998   1685220    1.00    2.00    0.00    0.00    3.00     6  postgres
05:23:07 AM 100998   1685221    3.00    2.00    0.00    0.00    5.00     6  postgres
05:23:07 AM 100998   1685222    2.00    1.00    0.00    0.00    3.00     6  postgres
05:23:07 AM 100998   1685224    3.00    1.00    0.00    0.00    4.00     6  postgres
05:23:07 AM 100998   1685225    1.00    1.00    0.00    0.00    2.00     6  postgres
05:23:07 AM 100998   1685231    2.00    1.00    0.00    1.00    3.00     4  postgres
05:23:07 AM 100998   1685232    2.00    2.00    0.00    0.00    4.00     5  postgres
05:23:07 AM 100998   1685238    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:07 AM 100998   1685239    2.00    2.00    0.00    0.00    4.00     4  postgres

05:23:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:08 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:08 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:08 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:23:08 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:08 AM 100998   1684962    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:08 AM 100998   1685220    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:08 AM 100998   1685221    4.00    2.00    0.00    0.00    6.00     4  postgres
05:23:08 AM 100998   1685222    1.00    1.00    0.00    0.00    2.00     5  postgres
05:23:08 AM 100998   1685224    3.00    2.00    0.00    0.00    5.00     4  postgres
05:23:08 AM 100998   1685225    2.00    1.00    0.00    0.00    3.00     6  postgres
05:23:08 AM 100998   1685231    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:08 AM 100998   1685232    2.00    2.00    0.00    0.00    4.00     5  postgres
05:23:08 AM 100998   1685238    3.00    2.00    0.00    0.00    5.00     6  postgres
05:23:08 AM 100998   1685239    3.00    1.00    0.00    0.00    4.00     6  postgres

05:23:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:09 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:09 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:09 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:23:09 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:09 AM 100998   1684962    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:09 AM 100998   1685220    3.00    1.00    0.00    0.00    4.00     6  postgres
05:23:09 AM 100998   1685221    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:09 AM 100998   1685222    2.00    1.00    0.00    0.00    3.00     5  postgres
05:23:09 AM 100998   1685224    4.00    2.00    0.00    1.00    6.00     6  postgres
05:23:09 AM 100998   1685225    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:09 AM 100998   1685231    2.00    1.00    0.00    0.00    3.00     6  postgres
05:23:09 AM 100998   1685232    2.00    1.00    0.00    0.00    3.00     6  postgres
05:23:09 AM 100998   1685238    3.00    2.00    0.00    0.00    5.00     6  postgres
05:23:09 AM 100998   1685239    2.00    2.00    0.00    1.00    4.00     4  postgres

05:23:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:10 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:10 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:10 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:23:10 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:10 AM 100998   1684962    3.00    1.00    0.00    0.00    4.00     4  postgres
05:23:10 AM 100998   1685220    3.00    1.00    0.00    0.00    4.00     6  postgres
05:23:10 AM 100998   1685221    3.00    1.00    0.00    0.00    4.00     6  postgres
05:23:10 AM 100998   1685222    1.00    2.00    0.00    0.00    3.00     5  postgres
05:23:10 AM 100998   1685224    2.00    1.00    0.00    0.00    3.00     4  postgres
05:23:10 AM 100998   1685225    2.00    2.00    0.00    1.00    4.00     4  postgres
05:23:10 AM 100998   1685231    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:10 AM 100998   1685232    1.00    2.00    0.00    0.00    3.00     6  postgres
05:23:10 AM 100998   1685238    3.00    1.00    0.00    1.00    4.00     4  postgres
05:23:10 AM 100998   1685239    2.00    1.00    0.00    0.00    3.00     6  postgres

05:23:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:11 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:11 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:11 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:23:11 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:11 AM 100998   1684962    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:11 AM 100998   1685220    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:11 AM 100998   1685221    2.00    2.00    0.00    1.00    4.00     6  postgres
05:23:11 AM 100998   1685222    2.00    1.00    0.00    1.00    3.00     5  postgres
05:23:11 AM 100998   1685224    2.00    1.00    0.00    0.00    3.00     4  postgres
05:23:11 AM 100998   1685225    3.00    1.00    0.00    0.00    4.00     6  postgres
05:23:11 AM 100998   1685231    3.00    1.00    0.00    0.00    4.00     6  postgres
05:23:11 AM 100998   1685232    2.00    2.00    0.00    0.00    4.00     5  postgres
05:23:11 AM 100998   1685238    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:11 AM 100998   1685239    3.00    2.00    0.00    0.00    5.00     4  postgres

05:23:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:12 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:12 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:12 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:23:12 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:12 AM 100998   1684962    3.00    2.00    0.00    0.00    5.00     4  postgres
05:23:12 AM 100998   1685220    3.00    1.00    0.00    1.00    4.00     4  postgres
05:23:12 AM 100998   1685221    2.00    2.00    0.00    0.00    4.00     5  postgres
05:23:12 AM 100998   1685222    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:12 AM 100998   1685224    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:12 AM 100998   1685225    2.00    1.00    0.00    0.00    3.00     5  postgres
05:23:12 AM 100998   1685231    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:12 AM 100998   1685232    3.00    2.00    0.00    0.00    5.00     6  postgres
05:23:12 AM 100998   1685238    3.00    2.00    0.00    0.00    5.00     4  postgres
05:23:12 AM 100998   1685239    3.00    1.00    0.00    0.00    4.00     4  postgres

05:23:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:13 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:13 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:13 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:23:13 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:13 AM 100998   1684962    2.00    2.00    0.00    1.00    4.00     4  postgres
05:23:13 AM 100998   1685220    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:13 AM 100998   1685221    2.00    2.00    0.00    0.00    4.00     5  postgres
05:23:13 AM 100998   1685222    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:13 AM 100998   1685224    3.00    1.00    0.00    0.00    4.00     6  postgres
05:23:13 AM 100998   1685225    1.00    3.00    0.00    0.00    4.00     5  postgres
05:23:13 AM 100998   1685231    4.00    2.00    0.00    0.00    6.00     4  postgres
05:23:13 AM 100998   1685232    2.00    1.00    0.00    0.00    3.00     6  postgres
05:23:13 AM 100998   1685238    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:13 AM 100998   1685239    2.00    1.00    0.00    0.00    3.00     6  postgres

05:23:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:14 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:14 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:14 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:23:14 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:14 AM 100998   1684962    3.00    1.00    0.00    0.00    4.00     6  postgres
05:23:14 AM 100998   1685220    2.00    1.00    0.00    0.00    3.00     4  postgres
05:23:14 AM 100998   1685221    2.00    2.00    0.00    0.00    4.00     5  postgres
05:23:14 AM 100998   1685222    3.00    1.00    0.00    0.00    4.00     4  postgres
05:23:14 AM 100998   1685224    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:14 AM 100998   1685225    2.00    1.00    0.00    0.00    3.00     6  postgres
05:23:14 AM 100998   1685231    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:14 AM 100998   1685232    2.00    2.00    0.00    1.00    4.00     4  postgres
05:23:14 AM 100998   1685238    3.00    1.00    0.00    0.00    4.00     6  postgres
05:23:14 AM 100998   1685239    2.00    1.00    0.00    0.00    3.00     4  postgres

05:23:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:15 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:15 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:15 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:23:15 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:15 AM 100998   1684962    2.00    3.00    0.00    0.00    5.00     4  postgres
05:23:15 AM 100998   1685220    2.00    1.00    0.00    0.00    3.00     4  postgres
05:23:15 AM 100998   1685221    1.00    1.00    0.00    0.00    2.00     5  postgres
05:23:15 AM 100998   1685222    3.00    3.00    0.00    0.00    6.00     6  postgres
05:23:15 AM 100998   1685224    3.00    2.00    0.00    0.00    5.00     4  postgres
05:23:15 AM 100998   1685225    3.00    3.00    0.00    0.00    6.00     6  postgres
05:23:15 AM 100998   1685231    2.00    1.00    0.00    0.00    3.00     4  postgres
05:23:15 AM 100998   1685232    3.00    2.00    0.00    0.00    5.00     5  postgres
05:23:15 AM 100998   1685238    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:15 AM 100998   1685239    2.00    2.00    0.00    0.00    4.00     4  postgres

05:23:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:16 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:16 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:16 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:23:16 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:16 AM 100998   1684962    3.00    2.00    0.00    0.00    5.00     4  postgres
05:23:16 AM 100998   1685220    3.00    1.00    0.00    0.00    4.00     6  postgres
05:23:16 AM 100998   1685221    2.00    2.00    0.00    0.00    4.00     5  postgres
05:23:16 AM 100998   1685222    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:16 AM 100998   1685224    3.00    2.00    0.00    0.00    5.00     4  postgres
05:23:16 AM 100998   1685225    3.00    1.00    0.00    0.00    4.00     6  postgres
05:23:16 AM 100998   1685231    2.00    2.00    0.00    1.00    4.00     6  postgres
05:23:16 AM 100998   1685232    2.00    1.00    0.00    0.00    3.00     5  postgres
05:23:16 AM 100998   1685238    3.00    2.00    0.00    0.00    5.00     4  postgres
05:23:16 AM 100998   1685239    2.00    1.00    0.00    0.00    3.00     6  postgres

05:23:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:17 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:17 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:17 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:23:17 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:17 AM 100998   1684962    1.00    3.00    0.00    0.00    4.00     5  postgres
05:23:17 AM 100998   1685220    2.00    3.00    0.00    0.00    5.00     4  postgres
05:23:17 AM 100998   1685221    3.00    2.00    0.00    0.00    5.00     5  postgres
05:23:17 AM 100998   1685222    3.00    1.00    0.00    0.00    4.00     4  postgres
05:23:17 AM 100998   1685224    2.00    1.00    0.00    1.00    3.00     4  postgres
05:23:17 AM 100998   1685225    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:17 AM 100998   1685231    2.00    2.00    0.00    0.00    4.00     6  postgres
05:23:17 AM 100998   1685232    3.00    2.00    0.00    0.00    5.00     6  postgres
05:23:17 AM 100998   1685238    1.00    1.00    0.00    0.00    2.00     4  postgres
05:23:17 AM 100998   1685239    2.00    2.00    0.00    0.00    4.00     6  postgres

05:23:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:23:18 AM 100998   1684307    0.00    0.00    0.00    0.00    0.00     4  postgres
05:23:18 AM 100998   1684308    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:18 AM 100998   1684310    0.00    0.00    0.00    0.00    0.00     6  postgres
05:23:18 AM 100998   1684311    0.00    0.00    0.00    0.00    0.00     5  postgres
05:23:18 AM 100998   1684962    3.00    2.00    0.00    0.00    5.00     5  postgres
05:23:18 AM 100998   1685220    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:18 AM 100998   1685221    3.00    2.00    0.00    0.00    5.00     6  postgres
05:23:18 AM 100998   1685222    1.00    2.00    0.00    0.00    3.00     6  postgres
05:23:18 AM 100998   1685224    2.00    2.00    0.00    0.00    4.00     4  postgres
05:23:18 AM 100998   1685225    2.00    1.00    0.00    0.00    3.00     6  postgres
05:23:18 AM 100998   1685231    1.00    1.00    0.00    0.00    2.00     6  postgres
05:23:18 AM 100998   1685232    2.00    1.00    0.00    0.00    3.00     6  postgres
05:23:18 AM 100998   1685238    2.00    2.00    0.00    0.00    4.00     4  postgres
